Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416516229485202,1355391000000,  1355.396, 0.630748,-0.003974, 0.001115, 0.775977,1,0
1777416516239624296,1355391000000,  1355.396, 0.630748,-0.003974, 0.001115, 0.775977,1,0
1777416516249216204,1355411000000,  1355.416, 0.630679,-0.003987, 0.001118, 0.776033,1,0
1777416516259358168,1355411000000,  1355.416, 0.630679,-0.003987, 0.001118, 0.776033,1,0
1777416516274878818,1355431000000,  1355.431, 0.630481,-0.004042, 0.001136, 0.776193,1,0
1777416516284568167,1355451000000,  1355.451, 0.630341,-0.004076, 0.001141, 0.776307,1,0
1777416516294708447,1355451000000,  1355.451, 0.630341,-0.004076, 0.001141, 0.776307,1,0
1777416516304276114,1355471000000,  1355.471, 0.630190,-0.003929, 0.001083, 0.776430,1,0
1777416516314416208,1355471000000,  1355.471, 0.630190,-0.003929, 0.001083, 0.776430,1,0
1777416516333807517,1355491000000,  1355.491, 0.630041,-0.003964, 0.001098, 0.776551,1,0
1777416516343438664,1355511000000,  1355.506, 0.629966,-0.003982, 0.001109, 0.776612,1,0
1777416516353578462,1355511000000,  1355.506, 0.629966,-0.003982, 0.001109, 0.776612,1,0
1777416516363165166,1355531000000,  1355.526, 0.629823,-0.004016, 0.001119, 0.776727,1,0
1777416516373304186,1355531000000,  1355.526, 0.629823,-0.004016, 0.001119, 0.776727,1,0
1777416516393034132,1355551000000,  1355.546, 0.629684,-0.004047, 0.001126, 0.776840,1,0
1777416516412743264,1355571000000,  1355.566, 0.629545,-0.004077, 0.001132, 0.776953,1,0
1777416516422394614,1355591000000,  1355.586, 0.629401,-0.004111, 0.001144, 0.777069,1,0
1777416516432533690,1355591000000,  1355.586, 0.629401,-0.004111, 0.001144, 0.777069,1,0
1777416516442140467,1355611000000,  1355.606, 0.629250,-0.004149, 0.001162, 0.777191,1,0
1777416516452281765,1355611000000,  1355.606, 0.629250,-0.004149, 0.001162, 0.777191,1,0
1777416516472036822,1355631000000,  1355.626, 0.629100,-0.004180, 0.001175, 0.777312,1,0
1777416516491689178,1355651000000,  1355.646, 0.628958,-0.004215, 0.001191, 0.777427,1,0
1777416516501341861,1355661000000,  1355.666, 0.628821,-0.004065, 0.001163, 0.777539,1,0
1777416516511484955,1355661000000,  1355.666, 0.628821,-0.004065, 0.001163, 0.777539,1,0
1777416516521082825,1355681000000,  1355.686, 0.628674,-0.004105, 0.001177, 0.777657,1,0
1777416516531219772,1355681000000,  1355.686, 0.628674,-0.004105, 0.001177, 0.777657,1,0
1777416516550917126,1355701000000,  1355.706, 0.628523,-0.004134, 0.001187, 0.777779,1,0
1777416516560582531,1355721000000,  1355.726, 0.628369,-0.004160, 0.001202, 0.777904,1,0
1777416516570722792,1355721000000,  1355.726, 0.628369,-0.004160, 0.001202, 0.777904,1,0
1777416516580328848,1355741000000,  1355.746, 0.628223,-0.004196, 0.001213, 0.778021,1,0
1777416516590533588,1355741000000,  1355.746, 0.628223,-0.004196, 0.001213, 0.778021,1,0
1777416516600066719,1355761000000,  1355.766, 0.628082,-0.004220, 0.001220, 0.778135,1,0
1777416516610225054,1355761000000,  1355.766, 0.628082,-0.004220, 0.001220, 0.778135,1,0
1777416516629912353,1355781000000,  1355.786, 0.627945,-0.004251, 0.001227, 0.778246,1,0
1777416516639561222,1355801000000,  1355.806, 0.627802,-0.004282, 0.001239, 0.778360,1,0
1777416516649720390,1355801000000,  1355.806, 0.627802,-0.004282, 0.001239, 0.778360,1,0
1777416516659313204,1355821000000,  1355.826, 0.627654,-0.004312, 0.001248, 0.778479,1,0
1777416516669472983,1355821000000,  1355.826, 0.627654,-0.004312, 0.001248, 0.778479,1,0
1777416516684964357,1355841000000,  1355.841, 0.627500,-0.004342, 0.001260, 0.778603,1,0
1777416516694603115,1355861000000,  1355.861, 0.627358,-0.004206, 0.001205, 0.778719,1,0
1777416516704760893,1355861000000,  1355.861, 0.627358,-0.004206, 0.001205, 0.778719,1,0
1777416516714338912,1355881000000,  1355.881, 0.627225,-0.004242, 0.001222, 0.778825,1,0
1777416516724497580,1355881000000,  1355.881, 0.627225,-0.004242, 0.001222, 0.778825,1,0
1777416516734084173,1355901000000,  1355.901, 0.627079,-0.004272, 0.001238, 0.778943,1,0
1777416516744279765,1355901000000,  1355.901, 0.627079,-0.004272, 0.001238, 0.778943,1,0
1777416516763577132,1355921000000,  1355.916, 0.627002,-0.004286, 0.001244, 0.779005,1,0
1777416516773241964,1355941000000,  1355.936, 0.626844,-0.004317, 0.001268, 0.779132,1,0
1777416516783398779,1355941000000,  1355.936, 0.626844,-0.004317, 0.001268, 0.779132,1,0
1777416516793023297,1355961000000,  1355.956, 0.626685,-0.004361, 0.001301, 0.779259,1,0
1777416516803176224,1355961000000,  1355.956, 0.626685,-0.004361, 0.001301, 0.779259,1,0
1777416516822802007,1355981000000,  1355.976, 0.626532,-0.004393, 0.001328, 0.779382,1,0
1777416516832462079,1356001000000,  1355.996, 0.626389,-0.004430, 0.001338, 0.779497,1,0
1777416516842664708,1356001000000,  1355.996, 0.626389,-0.004430, 0.001338, 0.779497,1,0
1777416516852253912,1356021000000,  1356.016, 0.626246,-0.004453, 0.001343, 0.779612,1,0
1777416516862425857,1356021000000,  1356.016, 0.626246,-0.004453, 0.001343, 0.779612,1,0
1777416516882024252,1356041000000,  1356.036, 0.626109,-0.004480, 0.001336, 0.779722,1,0
1777416516901760328,1356061000000,  1356.056, 0.625974,-0.004505, 0.001346, 0.779830,1,0
1777416516911447306,1356071000000,  1356.076, 0.625832,-0.004355, 0.001305, 0.779944,1,0
1777416516921748729,1356071000000,  1356.076, 0.625832,-0.004355, 0.001305, 0.779944,1,0
1777416516931217733,1356091000000,  1356.096, 0.625685,-0.004385, 0.001306, 0.780062,1,0
1777416516941461083,1356091000000,  1356.096, 0.625685,-0.004385, 0.001306, 0.780062,1,0
1777416516960972851,1356111000000,  1356.116, 0.625547,-0.004414, 0.001310, 0.780173,1,0
1777416516970636293,1356131000000,  1356.136, 0.625415,-0.004450, 0.001313, 0.780279,1,0
1777416516980794257,1356131000000,  1356.136, 0.625415,-0.004450, 0.001313, 0.780279,1,0
1777416516990346129,1356131000000,  1356.156, 0.625275,-0.004489, 0.001324, 0.780391,1,0
1777416517000487075,1356131000000,  1356.156, 0.625275,-0.004489, 0.001324, 0.780391,1,0
1777416517010082797,1356171000000,  1356.176, 0.625124,-0.004525, 0.001337, 0.780511,1,0
1777416517020219538,1356171000000,  1356.176, 0.625124,-0.004525, 0.001337, 0.780511,1,0
1777416517039906168,1356191000000,  1356.196, 0.624967,-0.004559, 0.001356, 0.780637,1,0
1777416517049564091,1356211000000,  1356.216, 0.624809,-0.004590, 0.001372, 0.780763,1,0
1777416517059706055,1356211000000,  1356.216, 0.624809,-0.004590, 0.001372, 0.780763,1,0
1777416517069365533,1356231000000,  1356.236, 0.624663,-0.004616, 0.001383, 0.780880,1,0
1777416517079596734,1356231000000,  1356.236, 0.624663,-0.004616, 0.001383, 0.780880,1,0
1777416517094980109,1356251000000,  1356.256, 0.624522,-0.004642, 0.001397, 0.780992,1,0
1777416517104277117,1356271000000,  1356.271, 0.624386,-0.004505, 0.001357, 0.781102,1,0
1777416517114433524,1356271000000,  1356.271, 0.624386,-0.004505, 0.001357, 0.781102,1,0
1777416517133703149,1356291000000,  1356.286, 0.624317,-0.004522, 0.001359, 0.781157,1,0
1777416517143367257,1356311000000,  1356.306, 0.624171,-0.004557, 0.001363, 0.781273,1,0
1777416517153522183,1356311000000,  1356.306, 0.624171,-0.004557, 0.001363, 0.781273,1,0
1777416517163088905,1356331000000,  1356.326, 0.624017,-0.004583, 0.001376, 0.781396,1,0
1777416517173247201,1356331000000,  1356.326, 0.624017,-0.004583, 0.001376, 0.781396,1,0
1777416517192912721,1356351000000,  1356.346, 0.623872,-0.004613, 0.001391, 0.781512,1,0
1777416517202563792,1356371000000,  1356.366, 0.623733,-0.004651, 0.001403, 0.781623,1,0
1777416517212784938,1356371000000,  1356.366, 0.623733,-0.004651, 0.001403, 0.781623,1,0
1777416517222296698,1356391000000,  1356.386, 0.623591,-0.004684, 0.001412, 0.781735,1,0
1777416517232447662,1356391000000,  1356.386, 0.623591,-0.004684, 0.001412, 0.781735,1,0
1777416517242043364,1356411000000,  1356.406, 0.623444,-0.004718, 0.001428, 0.781852,1,0
1777416517252183883,1356411000000,  1356.406, 0.623444,-0.004718, 0.001428, 0.781852,1,0
1777416517271852218,1356431000000,  1356.426, 0.623292,-0.004753, 0.001444, 0.781973,1,0
1777416517281491271,1356441000000,  1356.446, 0.623140,-0.004787, 0.001459, 0.782095,1,0
1777416517291633604,1356441000000,  1356.446, 0.623140,-0.004787, 0.001459, 0.782095,1,0
1777416517301296194,1356461000000,  1356.466, 0.622993,-0.004646, 0.001397, 0.782212,1,0
1777416517311438712,1356461000000,  1356.466, 0.622993,-0.004646, 0.001397, 0.782212,1,0
1777416517321051359,1356481000000,  1356.486, 0.622852,-0.004676, 0.001404, 0.782324,1,0
1777416517331188026,1356481000000,  1356.486, 0.622852,-0.004676, 0.001404, 0.782324,1,0
1777416517350808492,1356501000000,  1356.506, 0.622715,-0.004711, 0.001411, 0.782434,1,0
1777416517360468840,1356521000000,  1356.526, 0.622573,-0.004739, 0.001415, 0.782546,1,0
1777416517370607693,1356521000000,  1356.526, 0.622573,-0.004739, 0.001415, 0.782546,1,0
1777416517380187359,1356541000000,  1356.546, 0.622500,-0.004754, 0.001416, 0.782604,1,0
1777416517390327211,1356541000000,  1356.546, 0.622500,-0.004754, 0.001416, 0.782604,1,0
1777416517410028415,1356561000000,  1356.566, 0.622288,-0.004800, 0.001420, 0.782772,1,0
1777416517429772784,1356581000000,  1356.586, 0.622146,-0.004835, 0.001434, 0.782885,1,0
1777416517439429448,1356601000000,  1356.606, 0.621998,-0.004866, 0.001453, 0.783003,1,0
1777416517449569337,1356601000000,  1356.606, 0.621998,-0.004866, 0.001453, 0.783003,1,0
1777416517459154855,1356621000000,  1356.626, 0.621843,-0.004898, 0.001466, 0.783125,1,0
1777416517469389389,1356621000000,  1356.626, 0.621843,-0.004898, 0.001466, 0.783125,1,0
1777416517484809633,1356641000000,  1356.641, 0.621694,-0.004926, 0.001482, 0.783244,1,0
1777416517494474056,1356661000000,  1356.661, 0.621555,-0.004787, 0.001447, 0.783355,1,0
1777416517504612260,1356661000000,  1356.661, 0.621555,-0.004787, 0.001447, 0.783355,1,0
1777416517514206944,1356681000000,  1356.681, 0.621412,-0.004820, 0.001460, 0.783468,1,0
1777416517524425257,1356681000000,  1356.681, 0.621412,-0.004820, 0.001460, 0.783468,1,0
1777416517543711011,1356701000000,  1356.696, 0.621341,-0.004833, 0.001466, 0.783524,1,0
1777416517553387062,1356721000000,  1356.716, 0.621194,-0.004867, 0.001478, 0.783640,1,0
1777416517563529674,1356721000000,  1356.716, 0.621194,-0.004867, 0.001478, 0.783640,1,0
1777416517573119988,1356741000000,  1356.736, 0.621047,-0.004901, 0.001493, 0.783756,1,0
1777416517583258488,1356741000000,  1356.736, 0.621047,-0.004901, 0.001493, 0.783756,1,0
1777416517602922804,1356761000000,  1356.756, 0.620902,-0.004935, 0.001505, 0.783871,1,0
1777416517612589949,1356781000000,  1356.776, 0.620757,-0.004966, 0.001517, 0.783986,1,0
1777416517622728931,1356781000000,  1356.776, 0.620757,-0.004966, 0.001517, 0.783986,1,0
1777416517632336003,1356801000000,  1356.796, 0.620609,-0.004987, 0.001523, 0.784103,1,0
1777416517642475374,1356801000000,  1356.796, 0.620609,-0.004987, 0.001523, 0.784103,1,0
1777416517652090317,1356821000000,  1356.816, 0.620466,-0.005017, 0.001535, 0.784216,1,0
1777416517662231965,1356821000000,  1356.816, 0.620466,-0.005017, 0.001535, 0.784216,1,0
1777416517681889578,1356841000000,  1356.836, 0.620319,-0.005046, 0.001548, 0.784332,1,1
1777416517691541260,1356851000000,  1356.856, 0.620172,-0.005073, 0.001562, 0.784448,1,1
1777416517701740518,1356851000000,  1356.856, 0.620172,-0.005073, 0.001562, 0.784448,1,1
1777416517711409237,1356871000000,  1356.876, 0.620030,-0.004938, 0.001521, 0.784561,1,1
1777416517721554033,1356871000000,  1356.876, 0.620030,-0.004938, 0.001521, 0.784561,1,1
1777416517731102960,1356891000000,  1356.896, 0.619882,-0.004974, 0.001531, 0.784678,1,1
1777416517741243275,1356891000000,  1356.896, 0.619882,-0.004974, 0.001531, 0.784678,1,1
1777416517760854759,1356911000000,  1356.916, 0.619736,-0.005010, 0.001543, 0.784793,1,1
1777416517770497868,1356931000000,  1356.936, 0.619591,-0.005039, 0.001555, 0.784907,1,1
1777416517780635739,1356931000000,  1356.936, 0.619591,-0.005039, 0.001555, 0.784907,1,1
1777416517790247052,1356951000000,  1356.956, 0.619445,-0.005075, 0.001566, 0.785022,1,1
1777416517800387608,1356951000000,  1356.956, 0.619445,-0.005075, 0.001566, 0.785022,1,1
1777416517810016179,1356971000000,  1356.976, 0.619297,-0.005106, 0.001577, 0.785138,1,1
1777416517820158828,1356971000000,  1356.976, 0.619297,-0.005106, 0.001577, 0.785138,1,1
1777416517839792682,1356991000000,  1356.996, 0.619148,-0.005139, 0.001588, 0.785256,1,1
1777416517849513492,1357011000000,  1357.016, 0.619001,-0.005166, 0.001595, 0.785372,1,1
1777416517859690750,1357011000000,  1357.016, 0.619001,-0.005166, 0.001595, 0.785372,1,1
1777416517869206844,1357031000000,  1357.036, 0.618858,-0.005201, 0.001602, 0.785484,1,1
1777416517879345363,1357031000000,  1357.036, 0.618858,-0.005201, 0.001602, 0.785484,1,1
1777416517894864086,1357051000000,  1357.051, 0.618721,-0.005235, 0.001618, 0.785592,1,1
1777416517904528471,1357071000000,  1357.071, 0.618576,-0.005103, 0.001583, 0.785707,1,1
1777416517914669601,1357071000000,  1357.071, 0.618576,-0.005103, 0.001583, 0.785707,1,1
1777416517924259230,1357091000000,  1357.091, 0.618429,-0.005132, 0.001591, 0.785822,1,1
1777416517934397045,1357091000000,  1357.091, 0.618429,-0.005132, 0.001591, 0.785822,1,1
1777416517953763574,1357111000000,  1357.111, 0.618279,-0.005160, 0.001607, 0.785940,1,1
1777416517963478403,1357131000000,  1357.126, 0.618205,-0.005177, 0.001613, 0.785999,1,1
1777416517973620348,1357131000000,  1357.126, 0.618205,-0.005177, 0.001613, 0.785999,1,1
1777416517983154422,1357151000000,  1357.146, 0.618058,-0.005214, 0.001624, 0.786113,1,1
1777416517993293238,1357151000000,  1357.146, 0.618058,-0.005214, 0.001624, 0.786113,1,1
1777416518012970015,1357171000000,  1357.166, 0.617916,-0.005247, 0.001639, 0.786225,1,1
1777416518022641363,1357191000000,  1357.186, 0.617769,-0.005281, 0.001651, 0.786340,1,1
1777416518032783732,1357191000000,  1357.186, 0.617769,-0.005281, 0.001651, 0.786340,1,1
1777416518042368211,1357211000000,  1357.206, 0.617623,-0.005309, 0.001657, 0.786455,1,1
1777416518052555691,1357211000000,  1357.206, 0.617623,-0.005309, 0.001657, 0.786455,1,1
1777416518062151299,1357231000000,  1357.226, 0.617475,-0.005340, 0.001667, 0.786570,1,1
1777416518072295447,1357231000000,  1357.226, 0.617475,-0.005340, 0.001667, 0.786570,1,1
1777416518091937909,1357251000000,  1357.246, 0.617334,-0.005372, 0.001679, 0.786681,1,1
1777416518101163715,1357261000000,  1357.266, 0.617195,-0.005250, 0.001646, 0.786791,1,1
1777416518111316676,1357261000000,  1357.266, 0.617195,-0.005250, 0.001646, 0.786791,1,1
1777416518131006008,1357281000000,  1357.286, 0.617054,-0.005281, 0.001651, 0.786901,1,1
1777416518150815540,1357301000000,  1357.306, 0.616909,-0.005317, 0.001665, 0.787015,1,1
1777416518160383223,1357321000000,  1357.326, 0.616760,-0.005345, 0.001680, 0.787131,1,1
1777416518170548185,1357321000000,  1357.326, 0.616760,-0.005345, 0.001680, 0.787131,1,1
1777416518180172293,1357341000000,  1357.346, 0.616610,-0.005377, 0.001696, 0.787248,1,1
1777416518190325828,1357341000000,  1357.346, 0.616610,-0.005377, 0.001696, 0.787248,1,1
1777416518209928589,1357361000000,  1357.366, 0.616461,-0.005410, 0.001713, 0.787365,1,1
1777416518219569659,1357381000000,  1357.386, 0.616312,-0.005442, 0.001726, 0.787481,1,1
1777416518229754527,1357381000000,  1357.386, 0.616312,-0.005442, 0.001726, 0.787481,1,1
1777416518239394986,1357401000000,  1357.406, 0.616167,-0.005467, 0.001739, 0.787594,1,1
1777416518249548022,1357401000000,  1357.406, 0.616167,-0.005467, 0.001739, 0.787594,1,1
1777416518259064874,1357421000000,  1357.426, 0.616022,-0.005500, 0.001749, 0.787708,1,1
1777416518269209947,1357421000000,  1357.426, 0.616022,-0.005500, 0.001749, 0.787708,1,1
1777416518284723446,1357441000000,  1357.441, 0.615876,-0.005534, 0.001764, 0.787822,1,1
1777416518294388256,1357461000000,  1357.461, 0.615727,-0.005429, 0.001737, 0.787939,1,1
1777416518304536403,1357461000000,  1357.461, 0.615727,-0.005429, 0.001737, 0.787939,1,1
1777416518314187825,1357481000000,  1357.481, 0.615581,-0.005460, 0.001748, 0.788053,1,1
1777416518324332750,1357481000000,  1357.481, 0.615581,-0.005460, 0.001748, 0.788053,1,1
1777416518343641297,1357501000000,  1357.496, 0.615509,-0.005473, 0.001750, 0.788109,1,1
1777416518353279701,1357521000000,  1357.516, 0.615362,-0.005504, 0.001767, 0.788223,1,1
1777416518363424422,1357521000000,  1357.516, 0.615362,-0.005504, 0.001767, 0.788223,1,1
1777416518373006309,1357541000000,  1357.536, 0.615216,-0.005538, 0.001776, 0.788337,1,1
1777416518383210306,1357541000000,  1357.536, 0.615216,-0.005538, 0.001776, 0.788337,1,1
1777416518402868065,1357561000000,  1357.556, 0.615067,-0.005566, 0.001789, 0.788453,1,1
1777416518412535375,1357581000000,  1357.576, 0.614920,-0.005601, 0.001801, 0.788567,1,1
1777416518422704836,1357581000000,  1357.576, 0.614920,-0.005601, 0.001801, 0.788567,1,1
1777416518432255909,1357601000000,  1357.596, 0.614775,-0.005638, 0.001817, 0.788680,1,1
1777416518442416611,1357601000000,  1357.596, 0.614775,-0.005638, 0.001817, 0.788680,1,1
1777416518462075759,1357621000000,  1357.616, 0.614631,-0.005667, 0.001829, 0.788792,1,1
1777416518481813533,1357641000000,  1357.636, 0.614631,-0.005667, 0.001829, 0.788792,1,1
1777416518491474955,1357651000000,  1357.656, 0.614334,-0.005723, 0.001850, 0.789024,1,1
1777416518501631787,1357651000000,  1357.656, 0.614334,-0.005723, 0.001850, 0.789024,1,1
1777416518511215914,1357671000000,  1357.676, 0.614187,-0.005607, 0.001835, 0.789138,1,1
1777416518521409227,1357671000000,  1357.676, 0.614187,-0.005607, 0.001835, 0.789138,1,1
1777416518541030561,1357691000000,  1357.696, 0.614042,-0.005641, 0.001841, 0.789251,1,1
1777416518560785853,1357711000000,  1357.716, 0.613895,-0.005676, 0.001850, 0.789365,1,1
1777416518570434016,1357731000000,  1357.736, 0.613752,-0.005705, 0.001861, 0.789476,1,1
1777416518580595829,1357731000000,  1357.736, 0.613752,-0.005705, 0.001861, 0.789476,1,1
1777416518590235085,1357751000000,  1357.756, 0.613606,-0.005741, 0.001872, 0.789589,1,1
1777416518600397805,1357751000000,  1357.756, 0.613606,-0.005741, 0.001872, 0.789589,1,1
1777416518620011769,1357771000000,  1357.776, 0.613460,-0.005775, 0.001882, 0.789703,1,1
1777416518639732785,1357791000000,  1357.796, 0.613310,-0.005805, 0.001892, 0.789818,1,1
1777416518649387817,1357811000000,  1357.816, 0.613164,-0.005835, 0.001907, 0.789932,1,1
1777416518659546205,1357811000000,  1357.816, 0.613164,-0.005835, 0.001907, 0.789932,1,1
1777416518669124074,1357831000000,  1357.836, 0.613017,-0.005870, 0.001915, 0.790045,1,1
1777416518679285183,1357831000000,  1357.836, 0.613017,-0.005870, 0.001915, 0.790045,1,1
1777416518694776294,1357851000000,  1357.851, 0.612871,-0.005901, 0.001926, 0.790159,1,1
1777416518704447900,1357871000000,  1357.871, 0.612726,-0.005795, 0.001920, 0.790272,1,1
1777416518714607213,1357871000000,  1357.871, 0.612726,-0.005795, 0.001920, 0.790272,1,1
1777416518724256746,1357891000000,  1357.891, 0.612586,-0.005827, 0.001929, 0.790380,1,1
1777416518734457855,1357891000000,  1357.891, 0.612586,-0.005827, 0.001929, 0.790380,1,1
1777416518753642295,1357911000000,  1357.906, 0.612514,-0.005845, 0.001934, 0.790436,1,1
1777416518763424305,1357931000000,  1357.926, 0.612368,-0.005877, 0.001946, 0.790549,1,1
1777416518773585729,1357931000000,  1357.926, 0.612368,-0.005877, 0.001946, 0.790549,1,1
1777416518783084508,1357951000000,  1357.946, 0.612218,-0.005906, 0.001956, 0.790665,1,1
